timestamp,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,vx,vy,vz,rx,ry,rz
1692476541.106290553,map,base_link,0.7918516993522644,69.14781951904297,-21.43085479736328,-0.0,-0.0,-0.1628051381652833,0.9866582422434746,-0.0001386992183901167,0.00021418791500584452,0.0,0.0,0.0,0.0005611476238908899
1692476541.208430062,map,base_link,0.7918659448623657,69.1478271484375,-21.43083381652832,-0.0,-0.0,-0.16280020743870843,0.9866590558333276,-0.00011706539245457935,0.00018055291421359459,0.0,0.0,0.0,0.0004282445468242326
1692476541.309220541,map,base_link,0.7918054461479187,69.14783477783203,-21.43090057373047,-0.0,-0.0,-0.1628042520440017,0.9866583884589403,-0.00019581239910509648,0.0003023174238226945,0.0,0.0,0.0,-3.902507957500561e-05
1692476541.408754218,map,base_link,0.79178786277771,69.14783477783203,-21.430919647216797,-0.0,-0.0,-0.16281208282445944,0.9866570963036557,-0.0003010981917563694,0.00046579748206230137,0.0,0.0,0.0,-0.0001437211795134443
1692476541.512285125,map,base_link,0.7917751669883728,69.14785766601562,-21.430917739868164,-0.0,-0.0,-0.16280827034545184,0.9866577254079159,-0.00017784793624995218,0.0002748628920610086,0.0,0.0,0.0,-0.00013299291151743487
1692476541.617370924,map,base_link,0.7917954325675964,69.14788055419922,-21.430938720703125,-0.0,-0.0,-0.16280252769783254,0.9866586729843287,-0.00024470133887133155,0.0003776319544592969,0.0,0.0,0.0,-0.0002943398364589629
1692476541.701448172,map,base_link,0.7918094396591187,69.14786529541016,-21.430927276611328,-0.0,-0.0,-0.16281823190354755,0.9866560816007788,-9.827394353647734e-05,0.00015226773671572465,0.0,0.0,0.0,-0.00013598390333790361
1692476541.801289025,map,base_link,0.7918103337287903,69.1478500366211,-21.430906295776367,-0.0,-0.0,-0.1628174752742314,0.9866562064596386,-5.358139338776466e-05,8.300413957486482e-05,0.0,0.0,0.0,0.00013935539452811436
1692476541.902287926,map,base_link,0.7918553352355957,69.14791107177734,-21.43084144592285,-0.0,-0.0,-0.16280649790587337,0.9866580178763181,-0.0002915057748496805,0.00045031710944055026,0.0,0.0,0.0,0.0004835522582256527
1692476542.3195401,map,base_link,0.7918640971183777,69.1479263305664,-21.43084716796875,-0.0,-0.0,-0.16279799195284925,0.9866594213892249,-0.00021035232005897034,0.0003242488961209376,0.0,0.0,0.0,0.00035985321819489345
1692476542.102865529,map,base_link,0.7918545603752136,69.14787292480469,-21.430871963500977,-0.0,-0.0,-0.16279006401221524,0.9866607294601822,-0.00010059307014675294,0.00015474755915868518,0.0,0.0,0.0,0.0003665817372354636
1692476542.203864846,map,base_link,0.7918738722801208,69.14784240722656,-21.43086051940918,-0.0,-0.0,-0.16278410330078033,0.9866617129049656,-6.976560180306423e-05,0.00010716163731250412,0.0,0.0,0.0,0.0005867117614940226
1692476542.304475449,map,base_link,0.7918105125427246,69.1478500366211,-21.430831909179688,-0.0,-0.0,-0.16279055344398857,0.9866606487082576,-0.00012404940309700002,0.0001908553984529455,0.0,0.0,0.0,0.0005980583702950908
1692476542.405054083,map,base_link,0.791793167591095,69.14783477783203,-21.430837631225586,-0.0,-0.0,-0.16279504566308925,0.98665990752009,-0.00016418856357314283,0.0002528999075212121,0.0,0.0,0.0,0.0004847228872059735
1692476542.506662889,map,base_link,0.7918104529380798,69.1478271484375,-21.430879592895508,-0.0,-0.0,-0.16278850089492342,0.9866609873590744,-0.00028998290659773134,0.00044591863096985114,0.0,0.0,0.0,0.00010880504096775706
1692476542.606991563,map,base_link,0.7917577028274536,69.1478500366211,-21.43088722229004,-0.0,-0.0,-0.1627892120540163,0.9866608700251736,-0.0004122355656953005,0.0006340261437450954,0.0,0.0,0.0,-5.5956281834070876e-05
1692476542.712476701,map,base_link,0.7917352914810181,69.14790344238281,-21.430925369262695,-0.0,-0.0,-0.16279094611972517,0.9866605839200453,-0.0005095762323527912,0.0007840834379419798,0.0,0.0,0.0,-0.00026440716239815333
1692476542.811133970,map,base_link,0.7916537523269653,69.14795684814453,-21.43094253540039,-0.0,-0.0,-0.16279162524470542,0.9866604718697245,-0.0005470244037214092,0.000841850144062124,0.0,0.0,0.0,-9.067479079739287e-05
1692476542.916008915,map,base_link,0.7917901873588562,69.14785766601562,-21.43087387084961,-0.0,-0.0,-0.16279342462833496,0.9866601749831492,-0.00022833808389623604,0.00035156457735515306,0.0,0.0,0.0,0.0003229702891450168
1692476543.10624183,map,base_link,0.7917871475219727,69.14781188964844,-21.430870056152344,-0.0,-0.0,-0.1627847696140619,0.9866616029732265,-0.00032717749400119927,0.0005026375422699849,0.0,0.0,0.0,0.000462636855578397
1692476543.110790229,map,base_link,0.7917916178703308,69.14781188964844,-21.430849075317383,-0.0,-0.0,-0.16279343697761267,0.9866601729455872,-0.0002375751152243322,0.00036578767674607797,0.0,0.0,0.0,0.000493219950401562
1692476543.202079004,map,base_link,0.7918171286582947,69.14786529541016,-21.430845260620117,-0.0,-0.0,-0.16280111291820154,0.9866589064274416,-0.00011224149996327975,0.00017315279125219155,0.0,0.0,0.0,0.0004701620511361344
1692476543.300655086,map,base_link,0.7917914390563965,69.1478500366211,-21.430871963500977,-0.0,-0.0,-0.16279755228203618,0.9866594939344463,-0.00019720575902142505,0.00030395005282288977,0.0,0.0,0.0,0.0004596042078923487
1692476543.401622979,map,base_link,0.791826605796814,69.14781951904297,-21.430828094482422,-0.0,-0.0,-0.16279497650594477,0.9866599189307473,-0.00011135345267668646,0.00017151488524767643,0.0,0.0,0.0,0.0005512625005932765
1692476543.502449395,map,base_link,0.7918367981910706,69.1478500366211,-21.43086051940918,-0.0,-0.0,-0.16278667171677905,0.9866612891521455,-7.026794049441576e-05,0.00010800368881187523,0.0,0.0,0.0,0.0003629815453613876
1692476543.602896505,map,base_link,0.7918170690536499,69.1478271484375,-21.430883407592773,-0.0,-0.0,-0.16279564016623457,0.9866598094292003,-0.0002561028586247101,0.0003945352859191462,0.0,0.0,0.0,0.0004460195945209917
1692476543.706598074,map,base_link,0.7917633652687073,69.14781951904297,-21.430843353271484,-0.0,-0.0,-0.1628044955293679,0.9866583482824376,-0.00039211649493029247,0.0006054315064332693,0.0,0.0,0.0,0.00048466314896194595
1692476543.804050124,map,base_link,0.7917581796646118,69.1478271484375,-21.430862426757812,-0.0,-0.0,-0.16280150685016753,0.9866588414276308,-0.00037527365392591263,0.0005789854424481111,0.0,0.0,0.0,0.00027697104134375133
1692476543.905574320,map,base_link,0.7917990684509277,69.14778137207031,-21.43088722229004,-0.0,-0.0,-0.1628063395260553,0.9866580440102471,-0.0002301343212784698,0.00035549636609403173,0.0,0.0,0.0,0.00014351190333947703
1692476544.7681220,map,base_link,0.7918149828910828,69.14784240722656,-21.430923461914062,-0.0,-0.0,-0.1628095908756624,0.9866575075064798,-0.00011302528902760385,0.00017473864191633632,0.0,0.0,0.0,-0.0002402971585526266
1692476544.106680002,map,base_link,0.7918193340301514,69.14783477783203,-21.430936813354492,-0.0,-0.0,-0.16280334725399237,0.9866585377540175,-0.00014934899423050478,0.00023052884669445576,0.0,0.0,0.0,-0.00025331056508628476
1692476544.208991164,map,base_link,0.7918195724487305,69.14781188964844,-21.430912017822266,-0.0,-0.0,-0.16280253968480524,0.9866586710064313,-0.0002514315011136048,0.00038801936787431345,0.0,0.0,0.0,1.680223146434836e-05
1692476544.309077528,map,base_link,0.791843831539154,69.1478042602539,-21.4309139251709,-0.0,-0.0,-0.1628015093933805,0.9866588410079935,-0.00032361228047183405,0.0004992807746725004,0.0,0.0,0.0,-5.706123048948387e-05
1692476544.409807878,map,base_link,0.7918000221252441,69.14778900146484,-21.430917739868164,-0.0,-0.0,-0.16279583399523975,0.9866597774480291,-0.0003127023705979873,0.0004817525324860934,0.0,0.0,0.0,3.2991812767164934e-05
1692476544.513152700,map,base_link,0.7917921543121338,69.14783477783203,-21.43088150024414,-0.0,-0.0,-0.1627958323556834,0.9866597777185508,-0.00029956319072837545,0.0004615099825530016,0.0,0.0,0.0,-1.1688727453436014e-05
1692476544.611690413,map,base_link,0.7917755842208862,69.14783477783203,-21.430932998657227,-0.0,-0.0,-0.16279925200026577,0.9866592134816123,-0.00034608700685268614,0.0005336490047124061,0.0,0.0,0.0,-0.00018446990123393444
1692476544.700128645,map,base_link,0.7917868494987488,69.14783477783203,-21.43088150024414,-0.0,-0.0,-0.16279322440436772,0.9866602080189659,-0.00022275899158316474,0.00034295717468013745,0.0,0.0,0.0,0.0003426720561013866
1692476544.800718671,map,base_link,0.7917418479919434,69.1478500366211,-21.430818557739258,-0.0,-0.0,-0.1627982761351852,0.9866593744993315,-0.00028966138525457144,0.0004465326276315729,0.0,0.0,0.0,0.0009144493505781435
1692476544.902610717,map,base_link,0.7917534112930298,69.14794921875,-21.430723190307617,-0.0,-0.0,-0.16278837032621818,0.9866610089015041,-0.0003758666445807521,0.0005779664065775051,0.0,0.0,0.0,0.0012728128847554069
1692476545.2834301,map,base_link,0.7917590141296387,69.14790344238281,-21.430688858032227,-0.0,-0.0,-0.16279348831633525,0.9866601644749824,-0.0002966732457518167,0.0004567853570115275,0.0,0.0,0.0,0.0010493473225647518
1692476545.103032092,map,base_link,0.7917368412017822,69.1478271484375,-21.430782318115234,-0.0,-0.0,-0.16278117942339695,0.9866621952955975,-0.00028999535473246956,0.00044510917089490165,0.0,0.0,0.0,0.00056232416350874
1692476545.207982015,map,base_link,0.7917497754096985,69.14778137207031,-21.43088150024414,-0.0,-0.0,-0.16278685791146918,0.9866612584323513,-0.0003283923461426791,0.0005047716275158768,0.0,0.0,0.0,-0.00012355614626149522
1692476545.305914687,map,base_link,0.7917714715003967,69.14778900146484,-21.430952072143555,-0.0,-0.0,-0.16278947959362583,0.9866608258837667,-0.00036690787536460353,0.0005643496643271181,0.0,0.0,0.0,-0.00027059129379513827
1692476545.406117919,map,base_link,0.7917236685752869,69.14783477783203,-21.430992126464844,-0.0,-0.0,-0.16279610769884692,0.9866597322877353,-0.0003993839467322314,0.0006153379032135507,0.0,0.0,0.0,-0.00032469663993509956
1692476545.505527592,map,base_link,0.7917095422744751,69.14785766601562,-21.430932998657227,-0.0,-0.0,-0.162793948732741,0.986660088508703,-0.0005029002494056696,0.0007744020286570984,0.0,0.0,0.0,1.8944599587524236e-05
1692476545.606351512,map,base_link,0.7917184829711914,69.14791107177734,-21.4309024810791,-0.0,-0.0,-0.16278689489866968,0.9866612523299217,-0.0004032064206076429,0.0006197741093347845,0.0,0.0,0.0,0.00014396038383077543
1692476545.707147208,map,base_link,0.791700541973114,69.14788818359375,-21.430875778198242,-0.0,-0.0,-0.1627874139583411,0.9866611666913601,-0.00034505288069593295,0.0005304554618900542,0.0,0.0,0.0,5.6072772968662704e-05
1692476545.810107700,map,base_link,0.7917726039886475,69.14787292480469,-21.430896759033203,-0.0,-0.0,-0.1627884130841849,0.9866610018469022,-0.0001482256367774388,0.00022792756617250398,0.0,0.0,0.0,-0.0001483078484897707
1692476545.909673633,map,base_link,0.7917694449424744,69.14784240722656,-21.430938720703125,-0.0,-0.0,-0.1627961548023926,0.9866597245157803,-0.0002556457170111939,0.00039388259153095147,0.0,0.0,0.0,-0.00024622394712996425
1692476546.9922466,map,base_link,0.791780948638916,69.14787292480469,-21.430892944335938,-0.0,-0.0,-0.16279830519779018,0.9866593697040166,-0.0002757455876916826,0.0004250836265607557,0.0,0.0,0.0,0.0003939221082568955
1692476546.114594877,map,base_link,0.791754424571991,69.14791870117188,-21.430849075317383,-0.0,-0.0,-0.16280120099900336,0.9866588918938917,-0.0002600482409832882,0.00040118038344311526,0.0,0.0,0.0,0.0005377904704368637
1692476546.201582861,map,base_link,0.7918239831924438,69.14794921875,-21.4307804107666,-0.0,-0.0,-0.16279890544901107,0.9866592706626761,-8.338575609823993e-05,0.00012856536627499327,0.0,0.0,0.0,0.00048587348174998377
1692476546.303761027,map,base_link,0.7918421030044556,69.14785766601562,-21.430871963500977,-0.0,-0.0,-0.16280992811379505,0.9866574518583341,-0.00012116249671096552,0.0001873349655406222,0.0,0.0,0.0,9.011013667026258e-05
1692476546.401626177,map,base_link,0.7917653918266296,69.14781188964844,-21.43091583251953,-0.0,-0.0,-0.16281194124705503,0.9866571196658774,-0.00038266942456060627,0.0005919664441645068,0.0,0.0,0.0,-3.6439855266586436e-05
1692476546.502272653,map,base_link,0.7917280793190002,69.14788818359375,-21.43089485168457,-0.0,-0.0,-0.16282251551555685,0.986655374708508,-0.00041739709399307256,0.0006474306535249538,0.0,0.0,0.0,9.118803544973737e-05
1692476546.603488584,map,base_link,0.7917078137397766,69.14789581298828,-21.430858612060547,-0.0,-0.0,-0.1628174941212881,0.9866562033495073,-0.0004061213753090965,0.0006291347635535837,0.0,0.0,0.0,0.0006398723474136474
1692476546.706657562,map,base_link,0.7917601466178894,69.14788818359375,-21.430803298950195,-0.0,-0.0,-0.16282131802543565,0.9866555723232195,-0.00029173798914565647,0.000452380838551545,0.0,0.0,0.0,0.0007309192474196916
1692476546.804162990,map,base_link,0.7917606234550476,69.14788055419922,-21.430770874023438,-0.0,-0.0,-0.16281451465533536,0.9866566950148099,-0.0002957754716082207,0.00045784684233668893,0.0,0.0,0.0,0.00040712013126112476
1692476546.906762416,map,base_link,0.7917869687080383,69.14791107177734,-21.430906295776367,-0.0,-0.0,-0.1628116224428313,0.9866571722728888,-0.0001914142779221226,0.00029608225911130633,0.0,0.0,0.0,1.5078254270060995e-05
1692476547.6397023,map,base_link,0.7918221950531006,69.14791107177734,-21.43094825744629,-0.0,-0.0,-0.16280659763737443,0.9866580014198142,-4.9426582085201095e-05,7.635595125309424e-05,0.0,0.0,0.0,4.978142155499964e-06
1692476547.110213827,map,base_link,0.791845440864563,69.1478271484375,-21.430858612060547,-0.0,-0.0,-0.1628010117994847,0.9866589231122699,-0.00018428587351793622,0.00028428693823599906,0.0,0.0,0.0,0.00044131703163058036
1692476547.207646229,map,base_link,0.7918131947517395,69.14778900146484,-21.430856704711914,-0.0,-0.0,-0.16280115977630202,0.9866588986957402,-0.0002609594389645329,0.00040258187961075977,0.0,0.0,0.0,0.000141170816408636
1692476547.308372643,map,base_link,0.7917937636375427,69.14778900146484,-21.430870056152344,-0.0,-0.0,-0.16279419424968497,0.9866600479996116,-0.00017707818227994223,0.0002726947632626768,0.0,0.0,0.0,0.00020831069276364584
1692476547.409403129,map,base_link,0.7918402552604675,69.14781951904297,-21.430904388427734,-0.0,-0.0,-0.16279557010819298,0.9866598209885454,-0.00010262220800710275,0.00015809023394947768,0.0,0.0,0.0,0.0002794560574948324
1692476547.515142610,map,base_link,0.7918505668640137,69.1478500366211,-21.430818557739258,-0.0,-0.0,-0.1627947659198629,0.9866599536765932,-0.00011926186784197254,0.00018368617897637497,0.0,0.0,0.0,0.0005069705909946966
1692476547.609585105,map,base_link,0.7917934656143188,69.1478500366211,-21.430810928344727,-0.0,-0.0,-0.1627982399705463,0.986659380466477,-0.0002911911776304171,0.000448886776554138,0.0,0.0,0.0,0.0006281458658978033
1692476547.700684595,map,base_link,0.7917264103889465,69.14786529541016,-21.430822372436523,-0.0,-0.0,-0.1627951162218881,0.9866598958781602,-0.00026061704086158635,0.0004014360483611788,0.0,0.0,0.0,0.0004344495716822207
1692476547.801711849,map,base_link,0.7917652130126953,69.14788055419922,-21.430814743041992,-0.0,-0.0,-0.16279550747039648,0.9866598313235703,-0.00013937728834318387,0.00021470827382579977,0.0,0.0,0.0,0.00041715370238073476
1692476547.905212036,map,base_link,0.7918403744697571,69.14788055419922,-21.430885314941406,-0.0,-0.0,-0.16279385033158847,0.9866601047443929,-4.3553434581340845e-05,6.706503781011974e-05,0.0,0.0,0.0,-2.525643376167133e-05
1692476548.4904213,map,base_link,0.7918350696563721,69.1478271484375,-21.43088150024414,-0.0,-0.0,-0.16279551375788653,0.9866598302861558,-0.00017929107194919092,0.00027619520066750634,0.0,0.0,0.0,0.00020030538826066102
1692476548.107934435,map,base_link,0.7918261885643005,69.14784240722656,-21.43091583251953,-0.0,-0.0,-0.16279658508966174,0.9866596535194618,-0.00017581964110047942,0.0002709213190632779,0.0,0.0,0.0,0.00012572088671687542
1692476548.204680898,map,base_link,0.7918205261230469,69.14776611328125,-21.430828094482422,-0.0,-0.0,-0.1627955472600686,0.9866598247584092,-0.00041877790732070257,0.0006451265661675755,0.0,0.0,0.0,0.00042914814359571693
1692476548.304453397,map,base_link,0.7917699813842773,69.14775085449219,-21.430837631225586,-0.0,-0.0,-0.16278985755983144,0.9866607635229293,-0.0004960655368493296,0.0007630834112670879,0.0,0.0,0.0,0.00018297546337209763
1692476548.406363108,map,base_link,0.7917543053627014,69.1477279663086,-21.430892944335938,-0.0,-0.0,-0.16278657484784675,0.986661305134293,-0.000538713699133589,0.0008279968694770235,0.0,0.0,0.0,0.0003235324941740633
1692476548.506144375,map,base_link,0.7917659282684326,69.1477279663086,-21.43088722229004,-0.0,-0.0,-0.16279544627509046,0.986659841420585,-0.0003614951260978076,0.0005568682500055942,0.0,0.0,0.0,8.458939469323667e-05
1692476548.606712481,map,base_link,0.7917952537536621,69.14775848388672,-21.430843353271484,-0.0,-0.0,-0.16280679642175055,0.9866579686187542,-0.00016281773803445093,0.0002515393935692029,0.0,0.0,0.0,0.0002235220383012245
1692476548.708153058,map,base_link,0.7923601865768433,69.14833068847656,-21.437946319580078,-0.0,-0.0,-0.16281494359691712,0.9866566242323277,-0.0001617482094508223,0.00025040616582280097,0.0,0.0,0.0,-0.0003086251272435539
1692476548.810248054,map,base_link,0.7926604747772217,69.14920043945312,-21.44447135925293,-0.0,-0.0,-0.16281164679598914,0.986657168254292,-0.0003846000678677206,0.0005949084081220533,0.0,0.0,0.0,-0.0005209416469466196
1692476548.913053982,map,base_link,0.793704092502594,69.14952850341797,-21.451528549194336,-0.0,-0.0,-0.16279954850889516,0.986659164557498,-0.0003663781849953453,0.000564979612540777,0.0,0.0,0.0,0.00022575911666305274
1692476549.9651481,map,base_link,0.794630229473114,69.1497802734375,-21.45889663696289,-0.0,-0.0,-0.1628014114939229,0.9866588571616769,-0.00015150955286219364,0.00023374861536457439,0.0,0.0,0.0,0.00018408698874207723
1692476549.111535142,map,base_link,0.7946507334709167,69.15058898925781,-21.46481704711914,-0.0,-0.0,-0.16281084170906981,0.9866573011040785,-0.00022223736828550053,0.0003436914857575001,0.0,0.0,0.0,0.0002364879979469247
1692476549.200384426,map,base_link,0.7964341640472412,69.15259552001953,-21.478803634643555,-0.0,-0.0,-0.16280206315504317,0.9866587496355878,-0.0031280023576463595,0.004826675706440103,0.0,0.0,0.0,-0.009452168636913805
