timestamp,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,vx,vy,vz,rx,ry,rz
1699732462.114439981,map,base_link,49.325347900390625,48.6110725402832,-28.32907485961914,-0.0,-0.0,-0.16881560713623722,0.9856476504244424,-2.0728992248295857,-1.1808609805523234,0.0,0.0,0.0,-0.11154072405009732
1699732462.215756398,map,base_link,49.54269790649414,48.5368766784668,-28.301708221435547,-0.0,-0.0,-0.17086421506364965,0.9852945853960037,-2.259478057192482,-0.6487506434491781,0.0,0.0,0.0,-0.014247392054865632
1699732462.321014989,map,base_link,49.75946044921875,48.455753326416016,-28.298358917236328,-0.0,-0.0,-0.17190457696477135,0.9851136058437946,-2.288400346718439,-0.36600382429369244,0.0,0.0,0.0,0.021092280462648143
1699732462.416535746,map,base_link,49.9837532043457,48.3770637512207,-28.29062843322754,-0.0,-0.0,-0.1734830072837865,0.9848368627258901,-2.321238693814786,0.05813200816702634,0.0,0.0,0.0,0.15802259182534434
1699732462.517165714,map,base_link,50.21470642089844,48.28592300415039,-28.28042221069336,-0.0,-0.0,-0.1753514161432869,0.9845059069688429,-2.302573252499465,0.5695222542467051,0.0,0.0,0.0,0.0673249023204611
1699732462.617185492,map,base_link,50.44716262817383,48.20539093017578,-28.295007705688477,-0.0,-0.0,-0.17639104021270918,0.9843201719626995,-2.2376013306345137,0.851176042249247,0.0,0.0,0.0,0.06680677202906249
1699732462.718663640,map,base_link,50.66154479980469,48.132450103759766,-28.2856388092041,-0.0,-0.0,-0.1778996706293938,0.9840486305005222,-2.023129869340407,1.210381884752855,0.0,0.0,0.0,0.10568383964500264
1699732462.819015361,map,base_link,50.87064743041992,48.04600143432617,-28.313323974609375,-0.0,-0.0,-0.1795430241195602,0.9837501219771223,-1.7440463815621785,1.5624868242821113,0.0,0.0,0.0,-0.04756288449673561
1699732462.919632817,map,base_link,51.09514236450195,47.95488357543945,-28.315628051757812,-0.0,-0.0,-0.1808744011379855,0.9835062028340111,-1.4906695508476295,1.8240907350607904,0.0,0.0,0.0,-0.0012342669070533278
1699732463.22516535,map,base_link,51.31661605834961,47.87668991088867,-28.313268661499023,-0.0,-0.0,-0.1821713883027425,0.9832667925257373,-1.1992463213624165,2.0280779092041943,0.0,0.0,0.0,-0.05183755109934787
1699732463.121050133,map,base_link,51.53535079956055,47.79460906982422,-28.32450294494629,-0.0,-0.0,-0.18333321903613897,0.983050828186339,-0.9073363181650563,2.1544725305690022,0.0,0.0,0.0,-0.059349297254733174
1699732463.222570362,map,base_link,51.75510787963867,47.707908630371094,-28.29727554321289,-0.0,-0.0,-0.18487301438990608,0.9827624171438332,-0.5070858069678871,2.277451030474578,0.0,0.0,0.0,0.0744445833622994
1699732463.312013501,map,base_link,51.97597885131836,47.62164306640625,-28.300315856933594,-0.0,-0.0,-0.1862408175752493,0.9825041261332711,-0.1416679910696442,2.375264045223917,0.0,0.0,0.0,-0.017419937107604363
1699732463.413456001,map,base_link,52.197105407714844,47.53232955932617,-28.297042846679688,-0.0,-0.0,-0.18750855671472194,0.9822629694530696,0.21215091015204338,2.3962371293649847,0.0,0.0,0.0,0.01130636408709447
1699732463.513801162,map,base_link,52.41038513183594,47.44785690307617,-28.29123878479004,-0.0,-0.0,-0.18916582030955287,0.9819451575452744,0.6630256365253776,2.2912945681402244,0.0,0.0,0.0,0.0467297464742714
1699732463.615711001,map,base_link,52.63036346435547,47.35927200317383,-28.301475524902344,-0.0,-0.0,-0.1904486130457158,0.9816971660287929,0.9991009551704793,2.1705072172999844,0.0,0.0,0.0,0.023013300448355176
1699732463.717703209,map,base_link,52.85685348510742,47.27006149291992,-28.297897338867188,-0.0,-0.0,-0.19141110309713744,0.9815099539032384,1.231723538006487,2.0374475747323575,0.0,0.0,0.0,0.13861888104679415
1699732463.815113260,map,base_link,53.081729888916016,47.17605209350586,-28.298324584960938,-0.0,-0.0,-0.19259556508463616,0.9812782216628114,1.4993764411134058,1.8463713628896643,0.0,0.0,0.0,0.08461401953289466
1699732463.916095972,map,base_link,53.313594818115234,47.08144760131836,-28.312959671020508,-0.0,-0.0,-0.19401855856842254,0.9809978587800442,1.8089861315428688,1.5947611262083643,0.0,0.0,0.0,0.0017565837865694525
1699732464.19316915,map,base_link,53.53413772583008,46.9899787902832,-28.298946380615234,-0.0,-0.0,-0.1952758413725698,0.9807483600680834,2.0119369342394977,1.305712100253083,0.0,0.0,0.0,0.01967768608471581
1699732464.117991700,map,base_link,53.75590896606445,46.89710235595703,-28.315866470336914,-0.0,-0.0,-0.19620397886512067,0.980563102853404,2.1531910264972978,1.0861872670019521,0.0,0.0,0.0,-0.10754919087301906
1699732464.218668613,map,base_link,53.96782302856445,46.81200408935547,-28.309667587280273,-0.0,-0.0,-0.19758558289584172,0.9802856407352454,2.2660679788686893,0.7152138893497177,0.0,0.0,0.0,-0.09084314072158688
1699732464.318964717,map,base_link,54.18020248413086,46.71994400024414,-28.29776954650879,-0.0,-0.0,-0.19898370797088377,0.9800027979358824,2.3122361279592876,0.33118728092949906,0.0,0.0,0.0,0.011037637679181783
1699732464.421107905,map,base_link,54.398075103759766,46.62903594970703,-28.303319931030273,-0.0,-0.0,-0.19998625014579177,0.9797987036900104,2.328926131462322,0.058294871493741705,0.0,0.0,0.0,0.040551710313633874
1699732464.524232525,map,base_link,54.61467361450195,46.53487777709961,-28.30805015563965,-0.0,-0.0,-0.20110452006012497,0.9795697892500497,2.306127304194031,-0.24484686588032523,0.0,0.0,0.0,0.07300665281564746
1699732464.620361681,map,base_link,54.833683013916016,46.442596435546875,-28.324745178222656,-0.0,-0.0,-0.20238056128486354,0.9793069531122628,2.266197061744849,-0.5909080953974029,0.0,0.0,0.0,-0.0018161619320433305
1699732464.721326313,map,base_link,55.04971694946289,46.35002136230469,-28.324853897094727,-0.0,-0.0,-0.20379079826809388,0.9790144588009173,2.1514597708315653,-0.961066335384993,0.0,0.0,0.0,-0.044550867548357485
1699732464.815281048,map,base_link,55.25816345214844,46.25223922729492,-28.32734489440918,-0.0,-0.0,-0.20476457040042406,0.9788112538731508,2.0073999029719416,-1.1872512143806833,0.0,0.0,0.0,-0.03993539617976392
1699732464.913045380,map,base_link,55.47224044799805,46.16166305541992,-28.324098587036133,-0.0,-0.0,-0.20594145047017556,0.9785643151976472,1.8269518282545996,-1.4530594340772425,0.0,0.0,0.0,0.018453784885272013
1699732465.14690604,map,base_link,55.69430923461914,46.065765380859375,-28.32359504699707,-0.0,-0.0,-0.20724578257176612,0.978288907024002,1.60972540762399,-1.7413555661008648,0.0,0.0,0.0,0.03369673122165002
1699732465.113896474,map,base_link,55.910789489746094,45.96721267700195,-28.326807022094727,-0.0,-0.0,-0.20793371918055356,0.9781429182014981,1.472931157492086,-1.876253683065183,0.0,0.0,0.0,0.009938672907705226
1699732465.216824289,map,base_link,56.13444900512695,45.877254486083984,-28.32177734375,-0.0,-0.0,-0.2076608356187765,0.9782008880337982,1.5464076661119515,-1.8452312043216192,0.0,0.0,0.0,0.050515588155485854
1699732465.315263452,map,base_link,56.351837158203125,45.78217315673828,-28.323631286621094,-0.0,-0.0,-0.20698284151513377,0.9783445728976683,1.6934963743047011,-1.7223992518699118,0.0,0.0,0.0,0.005639039663633895
1699732465.416695680,map,base_link,56.56930160522461,45.67905807495117,-28.338430404663086,-0.0,-0.0,-0.20660604551908454,0.9784242137002569,1.7777001698194381,-1.6551951679738854,0.0,0.0,0.0,-0.03878885961800924
1699732465.516583230,map,base_link,56.78982925415039,45.58207321166992,-28.331785202026367,-0.0,-0.0,-0.2058956832669846,0.9785739459090568,1.9055759402661452,-1.4989903913739324,0.0,0.0,0.0,-0.0011078916103101637
1699732465.617426323,map,base_link,57.01420211791992,45.48689651489258,-28.334264755249023,-0.0,-0.0,-0.2031126315506759,0.9791553803684885,2.2872032682945966,-0.8109667489514605,0.0,0.0,0.0,-0.02363895679878621
1699732465.717693914,map,base_link,57.23728942871094,45.399147033691406,-28.337310791015625,-0.0,-0.0,-0.20064870212273223,0.9796632576229768,2.395305761138228,-0.1257642880045244,0.0,0.0,0.0,0.05496506056964612
1699732465.818380107,map,base_link,57.45716857910156,45.303951263427734,-28.336727142333984,-0.0,-0.0,-0.19784019310976805,0.9802342872957922,2.290329080419058,0.648587678420046,0.0,0.0,0.0,0.051316815490748416
1699732465.919160831,map,base_link,57.67649841308594,45.205360412597656,-28.33450698852539,-0.0,-0.0,-0.1953091970186272,0.9807417180684929,2.0005697337277466,1.2872821597482906,0.0,0.0,0.0,0.049522431756120394
1699732466.22497232,map,base_link,57.90032958984375,45.11606979370117,-28.340431213378906,-0.0,-0.0,-0.19136285405915934,0.9815193620537156,1.2229138843131984,2.048855179108379,0.0,0.0,0.0,-0.04352373007278127
1699732466.120251611,map,base_link,58.12211608886719,45.03151321411133,-28.35550880432129,-0.0,-0.0,-0.1857156426737987,0.9826035314745505,-0.28693268526416077,2.363277787737899,0.0,0.0,0.0,-0.13223588601032674
1699732466.221110096,map,base_link,58.34347915649414,44.95610427856445,-28.344863891601562,-0.0,-0.0,-0.17993991860237615,0.9836776025168867,-1.6758909163872904,1.6472430318702413,0.0,0.0,0.0,-0.05642433851450273
1699732466.322774681,map,base_link,58.555519104003906,44.86893844604492,-28.336336135864258,-0.0,-0.0,-0.17479125006975763,0.9846055143553948,-2.276043675359808,0.40777296067947644,0.0,0.0,0.0,-0.015121080313779463
1699732466.412459586,map,base_link,58.770782470703125,44.78017807006836,-28.3323917388916,-0.0,-0.0,-0.171338409975873,0.9852122356461778,-2.2437067129514117,-0.5122320188164712,0.0,0.0,0.0,0.07246987764814966
1699732466.514525397,map,base_link,58.9891242980957,44.69918441772461,-28.342920303344727,-0.0,-0.0,-0.16747237658686506,0.9858767687091259,-1.8027758062026908,-1.4399211974945825,0.0,0.0,0.0,0.051752217328477235
1699732466.614221230,map,base_link,59.20785903930664,44.628028869628906,-28.344329833984375,-0.0,-0.0,-0.16378626025835177,0.9864958494340377,-1.0458260061760154,-2.0664209046138167,0.0,0.0,0.0,0.02230119641420309
1699732466.714332338,map,base_link,59.42359161376953,44.56376266479492,-28.346553802490234,-0.0,-0.0,-0.16053644913922285,0.9870299126661611,-0.20904689699710477,-2.2877527927369012,0.0,0.0,0.0,0.05693105687638759
1699732466.815314666,map,base_link,59.639198303222656,44.48920822143555,-28.34027862548828,-0.0,-0.0,-0.1574316943014036,0.9875298788539967,0.6140242770379143,-2.2252191948094504,0.0,0.0,0.0,-0.01981377724821746
1699732466.916345796,map,base_link,59.858890533447266,44.416133880615234,-28.338668823242188,-0.0,-0.0,-0.15428009503943188,0.9880271515877607,1.360292008011095,-1.8467804137359263,0.0,0.0,0.0,0.03581040515056408
1699732467.17062582,map,base_link,60.09660720825195,44.343631744384766,-28.36345672607422,-0.0,-0.0,-0.15236926055908087,0.9883236354740682,1.759885362731702,-1.526055550948546,0.0,0.0,0.0,-0.10092088495608163
1699732467.116715630,map,base_link,60.31175231933594,44.2699089050293,-28.35524559020996,-0.0,-0.0,-0.15145522200410028,0.9884641195954907,1.8961001997207434,-1.3206707171983114,0.0,0.0,0.0,-0.0050127935675509895
1699732467.218695391,map,base_link,60.52805709838867,44.202640533447266,-28.34994888305664,-0.0,-0.0,-0.1508583163566586,0.9885553946977551,1.9951212776203093,-1.1937413133861055,0.0,0.0,0.0,0.00795635651790541
1699732467.318109010,map,base_link,60.75273513793945,44.15163803100586,-28.34699821472168,-0.0,-0.0,-0.15044095033703658,0.9886189966117833,2.0528013591884933,-1.0970820575400841,0.0,0.0,0.0,0.013880740196620521
1699732467.418755586,map,base_link,60.97574996948242,44.081111907958984,-28.352130889892578,-0.0,-0.0,-0.15096405141331676,0.9885392532322009,1.9994800095906158,-1.2298773989914855,0.0,0.0,0.0,0.013661994782821563
1699732467.519343697,map,base_link,61.19987487792969,44.00782012939453,-28.36720085144043,-0.0,-0.0,-0.15177588219168034,0.9884149339143643,1.879056013160633,-1.4153490572493233,0.0,0.0,0.0,-0.012230410137042015
1699732467.623999298,map,base_link,61.42400360107422,43.93867874145508,-28.361717224121094,-0.0,-0.0,-0.152004545157791,0.9883797945381994,1.8480957332853538,-1.4704026500156697,0.0,0.0,0.0,0.048491671639384226
1699732467.720600017,map,base_link,61.652496337890625,43.869850158691406,-28.35179328918457,-0.0,-0.0,-0.15159676930391625,0.9884424209515773,1.9265142135262996,-1.3893520159122104,0.0,0.0,0.0,0.05505943940650876
1699732467.820964378,map,base_link,61.888206481933594,43.798065185546875,-28.36117172241211,-0.0,-0.0,-0.1508959349628195,0.9885496531847535,2.0574729565369796,-1.243264136245119,0.0,0.0,0.0,-0.0524051073431113
1699732467.921778031,map,base_link,62.11548614501953,43.728919982910156,-28.357362747192383,-0.0,-0.0,-0.15031056648854435,0.9886388286942269,2.150612302452666,-1.107902307465369,0.0,0.0,0.0,-0.08136782796787392
1699732468.12243947,map,base_link,62.346778869628906,43.65834045410156,-28.364601135253906,-0.0,-0.0,-0.14954723182143742,0.988754583025811,2.2440693729921204,-0.9151712754384311,0.0,0.0,0.0,-0.13519200291658504
1699732468.113214083,map,base_link,62.57421112060547,43.579715728759766,-28.354570388793945,-0.0,-0.0,-0.1494189285624396,0.9887739801325945,2.2341775822915593,-0.8726215638073053,0.0,0.0,0.0,-0.027624314533181486
1699732468.213885396,map,base_link,62.8015022277832,43.5119514465332,-28.35450553894043,-0.0,-0.0,-0.14935359126003336,0.9887838513940905,2.198171353846122,-0.8394306290543149,0.0,0.0,0.0,-0.014774096058271074
1699732468.314193180,map,base_link,63.015506744384766,43.44361877441406,-28.353836059570312,-0.0,-0.0,-0.1486722583755383,0.9888865251329483,2.20824141708528,-0.6489501601100753,0.0,0.0,0.0,0.062495151702053026
1699732468.416194637,map,base_link,63.2432861328125,43.38777542114258,-28.378175735473633,-0.0,-0.0,-0.14745272120089414,0.9890691052754865,2.2574485662379544,-0.32854451444874444,0.0,0.0,0.0,-0.023160525487785525
1699732468.515624960,map,base_link,63.46214294433594,43.325687408447266,-28.38243293762207,-0.0,-0.0,-0.14624630955643333,0.9892482079544668,2.262940564831784,-0.010779667147787761,0.0,0.0,0.0,-0.06181947855454587
1699732468.616623385,map,base_link,63.684478759765625,43.255821228027344,-28.388111114501953,-0.0,-0.0,-0.14510185402412074,0.9894167231044575,2.2377975738324203,0.28754749292133736,0.0,0.0,0.0,-0.07988458739786714
1699732468.716909697,map,base_link,63.90386962890625,43.18560791015625,-28.39066505432129,-0.0,-0.0,-0.1435845493266734,0.9896380536310516,2.148405135071364,0.6728414134065522,0.0,0.0,0.0,-0.16314652400189697
1699732468.818595626,map,base_link,64.11225128173828,43.12575149536133,-28.391986846923828,-0.0,-0.0,-0.14272503003205053,0.9897623784537126,2.049788281564413,0.8739539223035376,0.0,0.0,0.0,-0.14229886128421843
1699732468.919975532,map,base_link,64.3213882446289,43.06110763549805,-28.385364532470703,-0.0,-0.0,-0.1423736328145934,0.9898129867198022,1.979109925826184,0.9407051778840004,0.0,0.0,0.0,-0.005549624712382871
1699732469.19201018,map,base_link,64.52950286865234,43.00026321411133,-28.383468627929688,-0.0,-0.0,-0.14202353165438855,0.9898632816992531,1.9149135666551245,1.0072618544136152,0.0,0.0,0.0,-0.07417058045771902
1699732469.120621437,map,base_link,64.74185943603516,42.93968200683594,-28.373205184936523,-0.0,-0.0,-0.14181543424642337,0.9898931167603391,1.8735843637358702,1.0438961492762715,0.0,0.0,0.0,0.05423007051850644
1699732469.220093201,map,base_link,64.95243072509766,42.87582015991211,-28.39728355407715,-0.0,-0.0,-0.14184153428591217,0.9898893772293036,1.8586353484467661,1.0282204802056991,0.0,0.0,0.0,0.03757629231668215
1699732469.320288375,map,base_link,65.15540313720703,42.81528854370117,-28.394651412963867,-0.0,-0.0,-0.14188888505893063,0.9898825911676261,1.844964848392664,1.0074894828623984,0.0,0.0,0.0,-0.026302264603564756
1699732469.422791988,map,base_link,65.32898712158203,42.76591110229492,-28.41623306274414,-0.0,-0.0,-0.14142238135618806,0.9899493472150709,1.7117986260483564,1.0585471336840764,0.0,0.0,0.0,0.05504463348653829
1699732469.523834510,map,base_link,65.52149200439453,42.70869064331055,-28.419923782348633,-0.0,-0.0,-0.14117740159081016,0.9899843136535382,1.6554481399319336,1.0897721819691946,0.0,0.0,0.0,-0.013980587195091782
1699732469.612438141,map,base_link,65.71569061279297,42.658329010009766,-28.426454544067383,-0.0,-0.0,-0.14058216381798508,0.990069015380369,1.55259685511893,1.1829397794776104,0.0,0.0,0.0,0.0049227707504677105
1699732469.713147439,map,base_link,65.90071105957031,42.60379409790039,-28.443775177001953,-0.0,-0.0,-0.14059140673351891,0.9900677029136392,1.5239423755038781,1.1585330430248737,0.0,0.0,0.0,-0.025699023910389408
1699732469.814945211,map,base_link,66.10244750976562,42.54530334472656,-28.468481063842773,-0.0,-0.0,-0.14035399045579858,0.9901013874160229,1.4966197881738512,1.2040554546040851,0.0,0.0,0.0,-0.17253646984888174
1699732469.914961052,map,base_link,66.29329681396484,42.491329193115234,-28.464874267578125,-0.0,-0.0,-0.14007740166817856,0.9901405564574617,1.4395757977603858,1.2361053397896569,0.0,0.0,0.0,-0.04590230342332945
1699732470.16149049,map,base_link,66.47251892089844,42.437705993652344,-28.465850830078125,-0.0,-0.0,-0.13971423000810848,0.9901918672324275,1.3628052226185179,1.273483738875545,0.0,0.0,0.0,-0.10613705369229082
1699732470.115980694,map,base_link,66.64704895019531,42.39472961425781,-28.436296463012695,-0.0,-0.0,-0.13946319895327577,0.9902272547944331,1.2859668132574087,1.2736342780625636,0.0,0.0,0.0,0.016312251110911547
1699732470.216175612,map,base_link,66.82896423339844,42.34223556518555,-28.456119537353516,-0.0,-0.0,-0.139180304968967,0.9902670562574246,1.234107053789147,1.305013735026596,0.0,0.0,0.0,-0.10050368601450936
1699732470.316891086,map,base_link,66.99959564208984,42.28752899169922,-28.451173782348633,-0.0,-0.0,-0.13916112510117548,0.9902697517649295,1.207335820553123,1.2823937078258787,0.0,0.0,0.0,-0.009228637423578743
1699732470.417793604,map,base_link,67.1699447631836,42.242759704589844,-28.457904815673828,-0.0,-0.0,-0.13873233772904645,0.9903299139520293,1.1186007767217379,1.3129394710055153,0.0,0.0,0.0,-0.04946741643883769
1699732470.518352115,map,base_link,67.33250427246094,42.197052001953125,-28.432435989379883,-0.0,-0.0,-0.13852368918292027,0.9903591204887011,1.0692213856685335,1.3181595988409895,0.0,0.0,0.0,-0.05148602754453273
