timestamp,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,vx,vy,vz,rx,ry,rz
1699732497,map,base_link,82.31121063,42.30237579,49.55906677,0,0,0.9879473985,0.1547899798,-2.135562703,0.1408582725,0,0,0,0.03835521262
1699732497,map,base_link,82.13589478,42.36502075,49.55906677,0,0,0.9880673853,0.154022213,-2.104841991,-0.04880848114,0,0,0,-0.0175233135
1699732497,map,base_link,81.93451691,42.42206955,49.55906677,0,0,0.9881731706,0.1533420521,-2.119282599,-0.2170529328,0,0,0,-0.07666162072
1699732497,map,base_link,81.75218201,42.48354721,49.55906677,0,0,0.9882435956,0.1528875267,-2.06776457,-0.3226048088,0,0,0,-0.0792585222
1699732497,map,base_link,81.55454254,42.5477066,49.55906677,0,0,0.9882979623,0.1525356929,-2.062380684,-0.4085495306,0,0,0,-0.1031401453
1699732498,map,base_link,81.36660767,42.60784912,49.55906677,0,0,0.9883147717,0.1524267431,-2.063046424,-0.4358348413,0,0,0,0.05311271398
1699732498,map,base_link,81.18791962,42.66110611,49.55906677,0,0,0.9883738446,0.1520432282,-2.013330255,-0.5198015115,0,0,0,-0.07107330668
1699732498,map,base_link,81.03039551,42.70767593,49.55906677,0,0,0.9884178906,0.1517566262,-1.948175836,-0.5726517211,0,0,0,0.1173298401
1699732498,map,base_link,80.84682465,42.76951599,49.55906677,0,0,0.9884257176,0.1517056389,-1.948402364,-0.5852526522,0,0,0,-0.02544699543
1699732498,map,base_link,80.66422272,42.82503128,49.55906677,0,0,0.9884955638,0.1512498604,-1.938488349,-0.6958504974,0,0,0,-0.008127894784
1699732498,map,base_link,80.47753906,42.8837471,49.55906677,0,0,0.9884973219,0.15123837,-1.97071779,-0.7103844745,0,0,0,-0.09817386802
1699732498,map,base_link,80.29295349,42.94192886,49.55906677,0,0,0.9885272326,0.1510427437,-1.945489603,-0.7515619208,0,0,0,-0.01522964713
1699732498,map,base_link,80.13232422,42.99899673,49.55906677,0,0,0.9885074943,0.1511718683,-1.899049526,-0.7011390536,0,0,0,0.03844519492
1699732498,map,base_link,79.93531799,43.05661774,49.55906677,0,0,0.9885608219,0.1508227482,-1.887763058,-0.785149973,0,0,0,0.07635778094
1699732498,map,base_link,79.76158142,43.11211014,49.55906677,0,0,0.9885772006,0.1507153559,-1.863603488,-0.802456971,0,0,0,-0.02210760842
1699732499,map,base_link,79.5794754,43.16337967,49.55906677,0,0,0.9885752134,0.1507283899,-1.845040019,-0.7911613631,0,0,0,-0.04761179042
1699732499,map,base_link,79.39396667,43.22355652,49.55906677,0,0,0.9885797747,0.1506984704,-1.837900886,-0.7956574782,0,0,0,-0.003846203929
1699732499,map,base_link,79.20020294,43.28213882,49.55906677,0,0,0.9885985712,0.1505751145,-1.851363865,-0.833117187,0,0,0,0.05034179718
1699732499,map,base_link,79.0151062,43.33891296,49.55906677,0,0,0.9886189938,0.1504409685,-1.837686445,-0.8615680297,0,0,0,0.035074385
1699732499,map,base_link,78.83039856,43.39548111,49.55906677,0,0,0.9886914646,0.1499639553,-1.796720959,-0.9668907756,0,0,0,-0.0001072724183
1699732499,map,base_link,78.64637756,43.45251846,49.55906677,0,0,0.9887119657,0.1498287316,-1.778498692,-0.993339126,0,0,0,-0.02122525511
1699732499,map,base_link,78.46353149,43.5137825,49.55906677,0,0,0.9887846308,0.1493484314,-1.721240707,-1.091232089,0,0,0,-0.01343764765
1699732499,map,base_link,78.27414703,43.56894684,49.55906677,0,0,0.9888799648,0.1487158876,-1.635993719,-1.213836686,0,0,0,0.01533966999
1699732499,map,base_link,78.08170319,43.62513351,49.55906677,0,0,0.9889892377,0.1479874581,-1.531417516,-1.35059738,0,0,0,0.04531430089
1699732499,map,base_link,77.89595795,43.68084335,49.55906677,0,0,0.9890527027,0.1475627027,-1.453566445,-1.414996172,0,0,0,0.08042718472
1699732500,map,base_link,77.69913483,43.73711777,49.55906677,0,0,0.989089244,0.1473175732,-1.427203843,-1.470543209,0,0,0,0.05391068889
1699732500,map,base_link,77.51779938,43.79571915,49.55906677,0,0,0.9891283716,0.1470546308,-1.378199483,-1.509440155,0,0,0,0.04021100255
1699732500,map,base_link,77.33802032,43.85225296,49.55906677,0,0,0.9891555145,0.1468719444,-1.354011138,-1.547484477,0,0,0,0.005968050586
1699732500,map,base_link,77.14066315,43.91276169,49.55906677,0,0,0.9890197557,0.1477833644,-1.528997306,-1.414123973,0,0,0,-0.06473268757
1699732500,map,base_link,76.9563446,43.97305679,49.55906677,0,0,0.9887848507,0.1493469755,-1.73214414,-1.098554429,0,0,0,0.03018641404
1699732500,map,base_link,76.7618103,44.03969955,49.55906677,0,0,0.9883682813,0.152079389,-2.008385361,-0.509553139,0,0,0,-0.01299699529
1699732500,map,base_link,76.59437561,44.1026535,49.55906677,0,0,0.9879835665,0.1545589605,-2.045520183,0.07995435484,0,0,0,0.01580102416
1699732500,map,base_link,76.40161896,44.15949631,49.55906677,0,0,0.9875552123,0.1572727013,-1.965959844,0.7263096788,0,0,0,-0.1258737543
1699732500,map,base_link,76.20213318,44.22867966,49.55906677,0,0,0.9871290254,0.1599258803,-1.668297309,1.299643615,0,0,0,-0.03310770208
1699732500,map,base_link,76.00770569,44.2866478,49.55906677,0,0,0.98679216,0.1619914594,-1.306787115,1.652330697,0,0,0,-0.128290127
1699732501,map,base_link,75.82376862,44.34392548,49.55906677,0,0,0.9864633005,0.1639821846,-0.8803072639,1.87992801,0,0,0,0.0174582009
1699732501,map,base_link,75.63063049,44.40726471,49.55906677,0,0,0.9861618509,0.1657854153,-0.4735336239,2.036739994,0,0,0,-0.1456757468
1699732501,map,base_link,75.42834473,44.47793579,49.55906677,0,0,0.9858881445,0.1674053956,-0.08454865227,2.10361283,0,0,0,0.06480127576
1699732501,map,base_link,75.22958374,44.54351425,49.55906677,0,0,0.9856723155,0.1686715341,0.2249789857,2.094356917,0,0,0,-0.03688120321
1699732501,map,base_link,75.05018616,44.60945129,49.55906677,0,0,0.9853997089,0.170256905,0.5894000974,1.965447598,0,0,0,0.1494342169
1699732501,map,base_link,74.86392212,44.67639542,49.55906677,0,0,0.9852704342,0.1710034252,0.7437780759,1.872142076,0,0,0,0.2691772536
1699732501,map,base_link,74.67250061,44.74352264,49.55906677,0,0,0.9850246158,0.1724137645,1.055799694,1.752525781,0,0,0,-0.1482854997
1699732501,map,base_link,74.48220825,44.81240463,49.55906677,0,0,0.9848504182,0.1734060373,1.253746961,1.623262826,0,0,0,0.02262471972
1699732501,map,base_link,74.28451538,44.87593842,49.55906677,0,0,0.9848709834,0.1732891978,1.240726607,1.652358825,0,0,0,-0.2100763
1699732501,map,base_link,74.10391235,44.94103622,49.55906677,0,0,0.9850650182,0.1721827804,1.0051014,1.774554848,0,0,0,0.07539103749
1699732502,map,base_link,73.91928864,45.00766373,49.55906677,0,0,0.985193401,0.1714466757,0.8442204637,1.842142678,0,0,0,0.05509046614
1699732502,map,base_link,73.73604584,45.07471085,49.55906677,0,0,0.9853943323,0.1702880203,0.5881672157,1.93584991,0,0,0,0.0613895673
1699732502,map,base_link,73.56040192,45.13822937,49.55906677,0,0,0.9855988959,0.1691000189,0.3118583725,1.972214805,0,0,0,0.1079379547
1699732502,map,base_link,73.37471771,45.20704651,49.55906677,0,0,0.9858314987,0.1677386546,-0.00289445243,2.018318105,0,0,0,-0.03319593875
1699732502,map,base_link,73.19429016,45.27218628,49.55906677,0,0,0.9860239199,0.1666038098,-0.2669012262,1.989875215,0,0,0,0.0826948446
1699732502,map,base_link,73.02682495,45.33846664,49.55906677,0,0,0.9862336021,0.1653580424,-0.5464022191,1.913881208,0,0,0,-0.1283106309
1699732502,map,base_link,72.84326935,45.40028763,49.55906677,0,0,0.986463684,0.1639798774,-0.8423048669,1.797517968,0,0,0,0.03306854758
1699732502,map,base_link,72.65426636,45.46543503,49.55906677,0,0,0.9867216557,0.1624203626,-1.170247368,1.641487465,0,0,0,-0.02926393786
1699732502,map,base_link,72.46947479,45.5338974,49.55906677,0,0,0.9869493528,0.1610309755,-1.425357698,1.438872477,0,0,0,0.04402395969
1699732502,map,base_link,72.28115845,45.59558487,49.55906677,0,0,0.9871768072,0.1596306715,-1.652121563,1.198398969,0,0,0,0.03533111824
1699732503,map,base_link,72.08989716,45.65867233,49.55906677,0,0,0.9874097328,0.1581834994,-1.854255742,0.9177247433,0,0,0,0.006874968828
1699732503,map,base_link,71.88813019,45.72022629,49.55906677,0,0,0.9876512859,0.1566682401,-2.033145337,0.5929124834,0,0,0,0.01603672574
1699732503,map,base_link,71.68502045,45.78933716,49.55906677,0,0,0.987860467,0.1553438052,-2.143920663,0.2805166947,0,0,0,-0.02770086431
1699732503,map,base_link,71.48377228,45.85336685,49.55906677,0,0,0.988011297,0.1543815952,-2.180943001,0.04034370908,0,0,0,-0.0186968802
1699732503,map,base_link,71.28121948,45.91635895,49.55906677,0,0,0.9881450421,0.153523209,-2.193579591,-0.178189787,0,0,0,0.00452630315
1699732503,map,base_link,71.06584167,45.9779892,49.55906677,0,0,0.9883182195,0.1524043864,-2.185488655,-0.467622977,0,0,0,0.06051625578
1699732503,map,base_link,70.84509277,46.04680634,49.55906677,0,0,0.9884567152,0.1515035382,-2.169245678,-0.707402452,0,0,0,0.05394346377
1699732503,map,base_link,70.63365936,46.11027908,49.55906677,0,0,0.9886306579,0.1503642982,-2.05516175,-0.9858998429,0,0,0,0.06018825198
1699732503,map,base_link,70.41854858,46.17936325,49.55906677,0,0,0.9887749517,0.1494124989,-1.958528258,-1.22137607,0,0,0,0.06334993183
1699732503,map,base_link,70.19774628,46.24835587,49.55906677,0,0,0.9889939441,0.1479560021,-1.741659712,-1.547337094,0,0,0,0.01934374431
1699732504,map,base_link,69.99204254,46.31518936,49.55906677,0,0,0.9891724139,0.146758085,-1.510594182,-1.773098783,0,0,0,0.05517117142
1699732504,map,base_link,69.76748657,46.3857193,49.55906677,0,0,0.9892754763,0.1460617404,-1.381320225,-1.914708534,0,0,0,-0.01486455199
1699732504,map,base_link,69.54192352,46.45510101,49.55906677,0,0,0.989457705,0.1448221326,-1.099593904,-2.104993418,0,0,0,0.06462371797
1699732504,map,base_link,69.31144714,46.51741791,49.55906677,0,0,0.989559789,0.1441229473,-0.9261666996,-2.188052112,0,0,0,0.1296131843
1699732504,map,base_link,69.08345032,46.58530807,49.55906677,0,0,0.9896375663,0.1435879079,-0.7942239768,-2.256281119,0,0,0,0.0330894582
1699732504,map,base_link,68.85401917,46.65320206,49.55906677,0,0,0.9898105658,0.1423904626,-0.4772573133,-2.356577244,0,0,0,0.02307849397
1699732504,map,base_link,68.62341309,46.71252823,49.55906677,0,0,0.989903717,0.1417414234,-0.2985788262,-2.382295279,0,0,0,-0.006950720153
1699732504,map,base_link,68.3990097,46.78787231,49.55906677,0,0,0.9899858295,0.1411667713,-0.1391880971,-2.390364656,0,0,0,-0.07334056582
1699732504,map,base_link,68.17167664,46.85417175,49.55906677,0,0,0.9899999789,0.1410675082,-0.1108954118,-2.374259537,0,0,0,0.009922677026
1699732504,map,base_link,67.94490814,46.91937637,49.55906677,0,0,0.9899482249,0.1414302373,-0.2104915025,-2.367916332,0,0,0,0.07401007178
1699732505,map,base_link,67.7128067,46.98417282,49.55906677,0,0,0.9899572046,0.1413673688,-0.1920692934,-2.354860216,0,0,0,0.1219797595
1699732505,map,base_link,67.48316193,47.04697037,49.55906677,0,0,0.9899308184,0.1415520212,-0.2389890777,-2.317570212,0,0,0,0.2327554244
1699732505,map,base_link,67.25243378,47.10630417,49.55906677,0,0,0.9898205162,0.1423212763,-0.4474219632,-2.303965592,0,0,0,-0.0639972893
1699732505,map,base_link,67.03382111,47.18707657,49.55906677,0,0,0.9897560289,0.1427690558,-0.5663681059,-2.278331648,0,0,0,-0.001174968229
1699732505,map,base_link,66.81800079,47.24718094,49.55906677,0,0,0.9896302623,0.1436382396,-0.7833722413,-2.184715528,0,0,0,-0.04858961066
1699732505,map,base_link,66.6027832,47.30509186,49.55906677,0,0,0.9894306254,0.1450070256,-1.105648885,-2.010479223,0,0,0,-0.148406197
1699732505,map,base_link,66.38362885,47.37799072,49.55906677,0,0,0.9893774222,0.1453695858,-1.172834265,-1.935496285,0,0,0,0.1099298138
1699732505,map,base_link,66.15461731,47.44223404,49.55906677,0,0,0.9894928834,0.1445815813,-1.003431956,-2.058687,0,0,0,0.05744877685
1699732505,map,base_link,65.92514038,47.50616837,49.55906677,0,0,0.989417,0.1450999656,-1.137082449,-2.015937795,0,0,0,0.1276513077
1699732505,map,base_link,65.69702148,47.58955383,49.55906677,0,0,0.9893134635,0.1458042214,-1.327152092,-1.960299491,0,0,0,-0.05166919493
1699732506,map,base_link,65.46838379,47.65184021,49.55906677,0,0,0.9892707663,0.1460936378,-1.396545526,-1.920815438,0,0,0,-0.01061448429
1699732506,map,base_link,65.24938202,47.72057724,49.55906677,0,0,0.9891898185,0.1466407277,-1.507572396,-1.819079199,0,0,0,0.1087818962
1699732506,map,base_link,65.02415466,47.78048706,49.55906677,0,0,0.9891327786,0.1470249856,-1.592892024,-1.756655363,0,0,0,-0.02211744398
1699732506,map,base_link,64.7922821,47.84766769,49.55906677,0,0,0.9890979227,0.1472592929,-1.653943025,-1.727352967,0,0,0,-0.0002447797455
1699732506,map,base_link,64.55994415,47.92469788,49.55906677,0,0,0.9891066587,0.1472006034,-1.645500026,-1.742095013,0,0,0,-0.01695824647
1699732506,map,base_link,64.32957458,47.99734497,49.55906677,0,0,0.9890624996,0.147497023,-1.706299048,-1.686500352,0,0,0,0.02703576622
1699732506,map,base_link,64.09417725,48.06749725,49.55906677,0,0,0.9889546938,0.1482181287,-1.848601903,-1.544494838,0,0,0,-1.22E-06
1699732506,map,base_link,63.8679924,48.13828659,49.55906677,0,0,0.9889696975,0.1481179849,-1.809166363,-1.547544526,0,0,0,0.004624170338
1699732506,map,base_link,63.64034653,48.2061882,49.55906677,0,0,0.9889294116,0.148386721,-1.856239257,-1.490282146,0,0,0,0.1012292997
1699732506,map,base_link,63.4119606,48.27508545,49.55906677,0,0,0.9888083028,0.1491916225,-1.977543796,-1.304697261,0,0,0,0.04910014795
1699732507,map,base_link,63.18793106,48.34260941,49.55906677,0,0,0.9887845919,0.1493486888,-1.990790401,-1.262037946,0,0,0,0.07583746005
1699732507,map,base_link,62.95443726,48.41184235,49.55906677,0,0,0.9887844853,0.1493493942,-2.018205453,-1.279186122,0,0,0,0.0008881329196
1699732507,map,base_link,62.72456741,48.48886108,49.55906677,0,0,0.9887359776,0.1496701926,-2.080151573,-1.212490911,0,0,0,-0.009209242729
1699732507,map,base_link,62.4954567,48.55609894,49.55906677,0,0,0.9886577577,0.1501860118,-2.134831852,-1.078938557,0,0,0,0.01530748803
1699732507,map,base_link,62.2669754,48.6244812,49.55906677,0,0,0.9886010713,0.150558699,-2.181230291,-0.9865528047,0,0,0,-0.1166983691
1699732507,map,base_link,62.03849411,48.69984055,49.55906677,0,0,0.9885223194,0.1510748953,-2.230818264,-0.8522456624,0,0,0,0.0194432895
1699732507,map,base_link,61.81083679,48.77515793,49.55906677,0,0,0.9884030844,0.1518530303,-2.281373164,-0.642980992,0,0,0,0.05003804524
1699732507,map,base_link,61.58434677,48.85139847,49.55906677,0,0,0.9882414816,0.1529011905,-2.345372145,-0.3621106085,0,0,0,0.001476790588
1699732507,map,base_link,61.35126114,48.92127991,49.55906677,0,0,0.9880446422,0.1541680412,-2.389326258,-0.0149856471,0,0,0,0.00612947199
1699732507,map,base_link,61.12488937,48.99012375,49.55906677,0,0,0.987857055,0.1553655008,-2.35825858,0.3145999061,0,0,0,-0.01540847408
1699732508,map,base_link,60.90045929,49.06214142,49.55906677,0,0,0.9876673463,0.1565669606,-2.279967951,0.6359197701,0,0,0,-0.0009387755307
1699732508,map,base_link,60.67772293,49.14066696,49.55906677,0,0,0.9874753722,0.1577732209,-2.156488598,0.9423327696,0,0,0,0.002397797195
1699732508,map,base_link,60.45524597,49.22127151,49.55906677,0,0,0.987305388,0.1588334687,-2.01446056,1.19392341,0,0,0,0.02684662748
1699732508,map,base_link,60.22882462,49.29210281,49.55906677,0,0,0.9871003279,0.1601029126,-1.826581199,1.484260531,0,0,0,0.05293809306
1699732508,map,base_link,60.00387573,49.36475754,49.55906677,0,0,0.9869016814,0.161322879,-1.60020295,1.728803943,0,0,0,-0.005200618622
1699732508,map,base_link,59.7842598,49.44313049,49.55906677,0,0,0.986767839,0.1621395444,-1.422178131,1.863210043,0,0,0,-0.04673703138
1699732508,map,base_link,59.55902481,49.51646805,49.55906677,0,0,0.986567779,0.1633524335,-1.148232168,2.047520815,0,0,0,-0.02368827011
1699732508,map,base_link,59.33566284,49.5956459,49.55906677,0,0,0.9863587422,0.1646099383,-0.8460821334,2.214075563,0,0,0,-0.04278643575
1699732508,map,base_link,59.11034775,49.67285919,49.55906677,0,0,0.986197309,0.1655743572,-0.5925824677,2.292393949,0,0,0,-0.02294526438
1699732508,map,base_link,58.89342117,49.74856567,49.55906677,0,0,0.9859998885,0.1667459742,-0.2719205102,2.317252005,0,0,0,0.05490673979
1699732509,map,base_link,58.66690063,49.82416153,49.55906677,0,0,0.9857749542,0.1680706392,0.08762004374,2.357055994,0,0,0,0.05376099709
1699732509,map,base_link,58.43471527,49.90613937,49.55906677,0,0,0.9855974274,0.1691085779,0.3752021355,2.35759497,0,0,0,0.02439736554
1699732509,map,base_link,58.20533752,49.99704361,49.55906677,0,0,0.9854268158,0.1700999433,0.6501530605,2.321205979,0,0,0,0.01810033272
1699732509,map,base_link,57.97325897,50.07116699,49.55906677,0,0,0.9851923237,0.1714528664,1.005943228,2.190865334,0,0,0,-0.04617633433
1699732509,map,base_link,57.74367523,50.14532852,49.55906677,0,0,0.98498695,0.1726288167,1.284141698,2.015692677,0,0,0,-0.01491589645
1699732509,map,base_link,57.52189636,50.22820663,49.55906677,0,0,0.9848055398,0.1736607288,1.510491237,1.840269618,0,0,0,-0.004849419194
1699732509,map,base_link,57.29874039,50.31040192,49.55906677,0,0,0.9847358782,0.1740553079,1.585084974,1.759808002,0,0,0,-0.02550597075
1699732509,map,base_link,57.0794754,50.38766479,49.55906677,0,0,0.9848629765,0.173334698,1.416789801,1.866175845,0,0,0,-0.001030875162
1699732509,map,base_link,56.86167526,50.46845245,49.55906677,0,0,0.9849567145,0.172801246,1.290758598,1.939114572,0,0,0,-0.01088322072
1699732509,map,base_link,56.64006042,50.54788208,49.55906677,0,0,0.9850501248,0.1722679644,1.178442357,2.033342843,0,0,0,0.003831096917
1699732510,map,base_link,56.41410065,50.62652206,49.55906677,0,0,0.985191324,0.1714586104,0.9849897411,2.14145621,0,0,0,-0.01051286041
1699732510,map,base_link,56.19533157,50.70120621,49.55906677,0,0,0.9852377857,0.1711914299,0.9054946638,2.141506684,0,0,0,0.02650438996
1699732510,map,base_link,55.97727203,50.78569031,49.55906677,0,0,0.9853424049,0.1705882325,0.7505404602,2.192068826,0,0,0,0.06883564617
1699732510,map,base_link,55.746521,50.86584854,49.55906677,0,0,0.9855341732,0.1694768227,0.4717492247,2.319606096,0,0,0,0.04203703984
1699732510,map,base_link,55.52141571,50.9400177,49.55906677,0,0,0.985675853,0.1686508606,0.2475445716,2.35777022,0,0,0,0.01858596881
1699732510,map,base_link,55.30324173,51.02072525,49.55906677,0,0,0.9858927653,0.1673781805,-0.1021801085,2.356503936,0,0,0,-0.05475747658
1699732510,map,base_link,55.0776329,51.0952034,49.55906677,0,0,0.9860861474,0.1662351041,-0.4145673329,2.328667092,0,0,0,-0.06563852633
1699732510,map,base_link,54.85221481,51.1711235,49.55906677,0,0,0.9862474788,0.1652752567,-0.6678794713,2.256912331,0,0,0,-0.00800201108
1699732510,map,base_link,54.62688065,51.24785233,49.55906677,0,0,0.986385675,0.1644484724,-0.8842033387,2.189743201,0,0,0,-0.01524338893
1699732510,map,base_link,54.40088654,51.32104111,49.55906677,0,0,0.9864937449,0.1637989353,-1.037792419,2.098729502,0,0,0,0.05948525893
1699732511,map,base_link,54.18422318,51.39443207,49.55906677,0,0,0.9866895785,0.1626151154,-1.300702142,1.91465192,0,0,0,0.02803933214
1699732511,map,base_link,53.95093918,51.46366501,49.55906677,0,0,0.9868481754,0.1616498645,-1.525654379,1.779236704,0,0,0,-0.004971452461
1699732511,map,base_link,53.7262764,51.53606796,49.55906677,0,0,0.9869838319,0.1608195123,-1.708372645,1.641916092,0,0,0,-0.01508210505
1699732511,map,base_link,53.50182724,51.61120605,49.55906677,0,0,0.9872109107,0.1594196278,-1.952597552,1.344613484,0,0,0,-0.0543996074
1699732511,map,base_link,53.28390503,51.68453979,49.55906677,0,0,0.9874012824,0.1582362396,-2.078571194,1.044631878,0,0,0,0.04509618742
1699732511,map,base_link,53.05680084,51.75925827,49.55906677,0,0,0.9875350394,0.1573993204,-2.19247028,0.8468042642,0,0,0,0.04795951876
1699732511,map,base_link,52.83036423,51.83017731,49.55906677,0,0,0.9876088649,0.1569354324,-2.238176784,0.7287035696,0,0,0,0.0006369598069
1699732511,map,base_link,52.59956741,51.90271378,49.55906677,0,0,0.9876706448,0.1565461508,-2.275330713,0.6287094209,0,0,0,-0.007117093976
1699732511,map,base_link,52.37289047,51.9787941,49.55906677,0,0,0.9875968927,0.1570107558,-2.241950565,0.7516657838,0,0,0,-0.03665531824
1699732511,map,base_link,52.14862823,52.05310822,49.55906677,0,0,0.9874745615,0.157778295,-2.152621087,0.9421526816,0,0,0,-0.0150581762
1699732512,map,base_link,51.92694855,52.12643814,49.55906677,0,0,0.9874338161,0.1580330943,-2.112722376,1.000125852,0,0,0,-0.001443907444
1699732512,map,base_link,51.69768906,52.19594955,49.55906677,0,0,0.9873394834,0.1586213872,-2.040017424,1.142179416,0,0,0,0.04292180797
1699732512,map,base_link,51.47398376,52.27405548,49.55906677,0,0,0.9872520126,0.1591648943,-1.958563449,1.265029295,0,0,0,0.05491320685
1699732512,map,base_link,51.25494003,52.34687805,49.55906677,0,0,0.9872078229,0.1594387482,-1.915953584,1.32565782,0,0,0,-0.007266490451
1699732512,map,base_link,51.03161621,52.4200058,49.55906677,0,0,0.9871677367,0.1596867545,-1.893770167,1.392588733,0,0,0,0.01763354172
1699732512,map,base_link,50.79977417,52.50386429,49.55906677,0,0,0.9870936079,0.1601443389,-1.852017675,1.519775759,0,0,0,-0.04642811742
1699732512,map,base_link,50.5740242,52.57461548,49.55906677,0,0,0.9870194627,0.1606006854,-1.774129269,1.620455404,0,0,0,-0.001366469783
1699732512,map,base_link,50.34796524,52.65151596,49.55906677,0,0,0.987029815,0.1605370494,-1.786245407,1.607477456,0,0,0,0.01343660032
1699732512,map,base_link,50.11865234,52.72533417,49.55906677,0,0,0.9870003458,0.1607181301,-1.747233273,1.640142592,0,0,0,0.02267026096
1699732512,map,base_link,49.88377762,52.80394363,49.55906677,0,0,0.9869528064,0.1610098067,-1.682710195,1.6903353,0,0,0,0.08182393622
1699732513,map,base_link,49.65510559,52.8830719,49.55906677,0,0,0.9869496374,0.1610292307,-1.675144307,1.690342433,0,0,0,0.03726221561
1699732513,map,base_link,49.42315292,52.95892334,49.55906677,0,0,0.9869544965,0.1609994464,-1.688109256,1.691684054,0,0,0,-0.05084159312
1699732513,map,base_link,49.20000076,53.03686905,49.55906677,0,0,0.9868783557,0.1614655103,-1.593950275,1.78030627,0,0,0,-0.03824856362
1699732513,map,base_link,48.97224808,53.11260605,49.55906677,0,0,0.9868347649,0.1617317125,-1.539332834,1.830104369,0,0,0,-0.03790084608
1699732513,map,base_link,48.74726868,53.18806458,49.55906677,0,0,0.9867949609,0.1619743968,-1.48428704,1.869141795,0,0,0,0.06178708616
1699732513,map,base_link,48.52256393,53.26567841,49.55906677,0,0,0.9867576099,0.1622017859,-1.428642413,1.899997766,0,0,0,0.02829113664
1699732513,map,base_link,48.30107117,53.34407806,49.55906677,0,0,0.9866849461,0.1626432203,-1.315239524,1.949711972,0,0,0,0.04156782658
1699732513,map,base_link,48.06422424,53.42161179,49.55906677,0,0,0.9866524612,0.1628401695,-1.2770958,1.989868687,0,0,0,0.03013476133
1699732513,map,base_link,47.83319092,53.49856186,49.55906677,0,0,0.9866327164,0.1629597589,-1.252785759,2.012958526,0,0,0,-0.04133651525
1699732513,map,base_link,47.60725403,53.57663727,49.55906677,0,0,0.9865530801,0.1634411825,-1.130321269,2.065198157,0,0,0,0.02486567692
1699732514,map,base_link,47.3843689,53.65266037,49.55906677,0,0,0.986437496,0.1641373405,-0.9583341399,2.146458915,0,0,0,0.001544063844
1699732514,map,base_link,47.15712738,53.73166656,49.55906677,0,0,0.9862751359,0.1651101341,-0.7152925046,2.257060898,0,0,0,0.00225371533
1699732514,map,base_link,46.93032074,53.81074142,49.55906677,0,0,0.9861667554,0.1657562382,-0.549107151,2.326012463,0,0,0,-0.004422905591
1699732514,map,base_link,46.70770264,53.88551712,49.55906677,0,0,0.9861015848,0.1661435056,-0.4411966894,2.333993657,0,0,0,0.00231125554
1699732514,map,base_link,46.47787094,53.9618187,49.55906677,0,0,0.9861036928,0.1661309939,-0.4463840745,2.342767016,0,0,0,-0.02098482434
1699732514,map,base_link,46.2534523,54.04070282,49.55906677,0,0,0.9861383797,0.1659249715,-0.5014561567,2.327315898,0,0,0,-0.03016925003
1699732514,map,base_link,46.02154922,54.12339783,49.55906677,0,0,0.9860561246,0.166413098,-0.3705673175,2.363874088,0,0,0,-0.01314461627
1699732514,map,base_link,45.79425049,54.21151733,49.55906677,0,0,0.9858325773,0.1677323152,-0.0051855016,2.388558018,0,0,0,0.01983377356
1699732514,map,base_link,45.5711174,54.29798508,49.55906677,0,0,0.9856019455,0.1690822434,0.3656775889,2.343962329,0,0,0,0.05769607697
1699732514,map,base_link,45.34952164,54.37856293,49.55906677,0,0,0.9853837793,0.1703490756,0.7008955762,2.249333651,0,0,0,0.05575824068
1699732515,map,base_link,45.12495804,54.45521545,49.55906677,0,0,0.9851339322,0.1717880543,1.063299315,2.096218497,0,0,0,0.02942314745
1699732515,map,base_link,44.90481186,54.51957321,49.55906677,0,0,0.9848754962,0.1732635477,1.397583143,1.872870029,0,0,0,-0.04532115061
1699732515,map,base_link,44.67641068,54.59751511,49.55906677,0,0,0.9847295339,0.1740911978,1.586840587,1.747029084,0,0,0,0.02007172908
1699732515,map,base_link,44.45240021,54.67757034,49.55906677,0,0,0.9849133674,0.1730481397,1.365940079,1.929525042,0,0,0,-0.04716971956
1699732515,map,base_link,44.23457718,54.74932098,49.55906677,0,0,0.9851339432,0.1717879914,1.056481412,2.082815236,0,0,0,-0.01824290698
1699732515,map,base_link,44.01472855,54.82194519,49.55906677,0,0,0.9853587791,0.1704936257,0.7243196777,2.193959941,0,0,0,-0.02715491539
1699732515,map,base_link,43.79704285,54.91986465,49.55906677,0,0,0.985613415,0.1690153726,0.3357697256,2.267889292,0,0,0,0.09245929611
1699732515,map,base_link,43.5789299,54.99389267,49.55906677,0,0,0.9858233141,0.16778675,0.009516347752,2.289514208,0,0,0,0.07066830536
1699732515,map,base_link,43.35079575,55.06881714,49.55906677,0,0,0.9860154352,0.1666540175,-0.2933046568,2.287969944,0,0,0,-0.02131687362
1699732515,map,base_link,43.13232803,55.15155411,49.55906677,0,0,0.9862261892,0.1654022485,-0.6246611704,2.231352031,0,0,0,-0.03835827943
1699732516,map,base_link,42.91617584,55.22314453,49.55906677,0,0,0.9864572398,0.1640186393,-0.9697776906,2.094039547,0,0,0,-0.02201608837
1699732516,map,base_link,42.69291306,55.29943466,49.55906677,0,0,0.9865915567,0.1632087628,-1.166470533,2.001026424,0,0,0,0.0881046103
1699732516,map,base_link,42.47243881,55.37453461,49.55906677,0,0,0.9867666871,0.1621465547,-1.41401304,1.85564313,0,0,0,0.07452015644
